stock_id,date,open,high,low,close,volume
1337,2017-12-19,560520000.000000,570960000.000000,555840000.000000,561960000.000000,0
1337,2017-12-20,545040000.000000,565200000.000000,541800000.000000,551160000.000000,0
1337,2017-12-21,547920000.000000,570600000.000000,547920000.000000,568440000.000000,0
1337,2017-12-22,573480000.000000,582120000.000000,568080000.000000,570240000.000000,0
1337,2017-12-26,588960000.000000,601200000.000000,584640000.000000,586080000.000000,0
1337,2017-12-27,588600000.000000,590400000.000000,571680000.000000,579960000.000000,0
1337,2017-12-28,572760000.000000,579240000.000000,571320000.000000,576720000.000000,0
1337,2017-12-29,575640000.000000,594000000.000000,573840000.000000,594000000.000000,0
1337,2018-01-02,584640000.000000,586440000.000000,544680000.000000,545400000.000000,0
1337,2018-01-03,537840000.000000,540000000.000000,516600000.000000,517680000.000000,0
1337,2018-01-04,509400000.000000,520920000.000000,503280000.000000,508680000.000000,0
1337,2018-01-05,503280000.000000,510480000.000000,493920000.000000,499680000.000000,0
1337,2018-01-08,501840000.000000,503280000.000000,483120000.000000,488160000.000000,0
1337,2018-01-09,484200000.000000,504000000.000000,484200000.000000,502200000.000000,0
1337,2018-01-10,522000000.000000,532080000.000000,513360000.000000,520200000.000000,0
1337,2018-01-11,513720000.000000,521640000.000000,510480000.000000,510840000.000000,0
1337,2018-01-12,511200000.000000,514080000.000000,499680000.000000,502920000.000000,0
1337,2018-01-16,491040000.000000,506160000.000000,479880000.000000,497520000.000000,0
1337,2018-01-17,491040000.000000,491040000.000000,452880000.000000,454680000.000000,0
1337,2018-01-18,458280000.000000,458280000.000000,441720000.000000,448560000.000000,0
1337,2018-01-19,443160000.000000,455400000.000000,440640000.000000,447120000.000000,0
1337,2018-01-22,443520000.000000,451800000.000000,437400000.000000,437400000.000000,0
1337,2018-01-23,432000000.000000,435960000.000000,426600000.000000,427680000.000000,0
1337,2018-01-24,440640000.000000,465120000.000000,435240000.000000,456120000.000000,0
1337,2018-01-25,440280000.000000,480240000.000000,437040000.000000,480240000.000000,0
1337,2018-01-26,461160000.000000,461520000.000000,433800000.000000,434520000.000000,0
1337,2018-01-29,439560000.000000,451440000.000000,426960000.000000,435960000.000000,0
1337,2018-01-30,457560000.000000,463680000.000000,446400000.000000,461520000.000000,0
1337,2018-01-31,445680000.000000,458280000.000000,440640000.000000,450720000.000000,0
1337,2018-02-01,460080000.000000,462240000.000000,437760000.000000,457560000.000000,0
1337,2018-02-02,464760000.000000,495000000.000000,464760000.000000,494640000.000000,0
1337,2018-02-05,511920000.000000,567360000.000000,482760000.000000,563760000.000000,0
1337,2018-02-06,591840000.000000,594000000.000000,500400000.000000,501840000.000000,0
1337,2018-02-07,509760000.000000,535320000.000000,498960000.000000,535320000.000000,0
1337,2018-02-08,524520000.000000,603720000.000000,522720000.000000,603000000.000000,0
1337,2018-02-09,559800000.000000,626400000.000000,537480000.000000,550080000.000000,0
1337,2018-02-12,533520000.000000,543600000.000000,507600000.000000,518400000.000000,0
1337,2018-02-13,531000000.000000,533160000.000000,516960000.000000,519120000.000000,0
1337,2018-02-14,531000000.000000,531000000.000000,480960000.000000,484560000.000000,0
1337,2018-02-15,474120000.000000,501120000.000000,466560000.000000,466560000.000000,0
1337,2018-02-16,476640000.000000,476640000.000000,454680000.000000,472320000.000000,0
1337,2018-02-20,474480000.000000,478800000.000000,433800000.000000,446760000.000000,0
1337,2018-02-21,439200000.000000,462960000.000000,437760000.000000,462600000.000000,0
1337,2018-02-22,455760000.000000,469440000.000000,450720000.000000,466200000.000000,0
1337,2018-02-23,454320000.000000,455040000.000000,435600000.000000,435960000.000000,0
1337,2018-02-26,426960000.000000,428760000.000000,407160000.000000,407520000.000000,0
1337,2018-02-27,407520000.000000,411840000.000000,390960000.000000,411840000.000000,0
1337,2018-02-28,403560000.000000,423360000.000000,396720000.000000,422280000.000000,0
1337,2018-03-01,422640000.000000,457200000.000000,417240000.000000,443160000.000000,0
1337,2018-03-02,459360000.000000,460800000.000000,417960000.000000,420120000.000000,0
1337,2018-03-05,426960000.000000,432720000.000000,402480000.000000,408600000.000000,0
1337,2018-03-06,400680000.000000,403920000.000000,387000000.000000,390240000.000000,0
1337,2018-03-07,401040000.000000,401760000.000000,385200000.000000,387000000.000000,0
1337,2018-03-08,383040000.000000,392400000.000000,378720000.000000,385920000.000000,0
1337,2018-03-09,378720000.000000,378720000.000000,361080000.000000,361080000.000000,0
1337,2018-03-12,354240000.000000,357120000.000000,344520000.000000,350640000.000000,0
1337,2018-03-13,344520000.000000,371160000.000000,336600000.000000,366480000.000000,0
1337,2018-03-14,361800000.000000,376920000.000000,361080000.000000,366480000.000000,0
1337,2018-03-15,363240000.000000,373320000.000000,360360000.000000,367560000.000000,0
1337,2018-03-16,366120000.000000,369720000.000000,361440000.000000,368280000.000000,0
1337,2018-03-19,378000000.000000,404640000.000000,373680000.000000,389520000.000000,0
1337,2018-03-20,388080000.000000,388080000.000000,376200000.000000,379440000.000000,0
1337,2018-03-21,383760000.000000,383760000.000000,362880000.000000,376920000.000000,0
1337,2018-03-22,394920000.000000,408600000.000000,383760000.000000,407880000.000000,0
1337,2018-03-23,409680000.000000,448920000.000000,407880000.000000,448560000.000000,0
1337,2018-03-26,418680000.000000,434520000.000000,392040000.000000,392760000.000000,0
1337,2018-03-27,381960000.000000,445680000.000000,380160000.000000,437040000.000000,0
1337,2018-03-28,443880000.000000,469800000.000000,432360000.000000,464400000.000000,0
1337,2018-03-29,453600000.000000,464760000.000000,420480000.000000,434160000.000000,0
1337,2018-04-02,446400000.000000,495720000.000000,435600000.000000,483840000.000000,0
1337,2018-04-03,466560000.000000,481680000.000000,452160000.000000,456120000.000000,0
1337,2018-04-04,493920000.000000,496080000.000000,434520000.000000,438120000.000000,0
1337,2018-04-05,428760000.000000,460800000.000000,427680000.000000,451080000.000000,0
1337,2018-04-06,469440000.000000,499320000.000000,455760000.000000,493200000.000000,0
1337,2018-04-09,476280000.000000,484920000.000000,441000000.000000,483840000.000000,0
1337,2018-04-10,451800000.000000,460080000.000000,429480000.000000,437400000.000000,0
1337,2018-04-11,441720000.000000,448200000.000000,425160000.000000,437040000.000000,0
1337,2018-04-12,425520000.000000,428400000.000000,408600000.000000,411840000.000000,0
1337,2018-04-13,398160000.000000,426600000.000000,396000000.000000,421920000.000000,0
1337,2018-04-16,414000000.000000,429840000.000000,412560000.000000,419400000.000000,0
1337,2018-04-17,410760000.000000,412560000.000000,392400000.000000,395280000.000000,0
1337,2018-04-18,402480000.000000,418680000.000000,401040000.000000,407880000.000000,0
1337,2018-04-19,430920000.000000,465120000.000000,430200000.000000,460440000.000000,0
1337,2018-04-20,461160000.000000,483120000.000000,453960000.000000,477000000.000000,0
1337,2018-04-23,470520000.000000,499320000.000000,468000000.000000,496440000.000000,0
1337,2018-04-24,484200000.000000,521280000.000000,469080000.000000,508320000.000000,0
1337,2018-04-25,500400000.000000,534240000.000000,498600000.000000,510480000.000000,0
1337,2018-04-26,486720000.000000,495360000.000000,477360000.000000,478440000.000000,0
1337,2018-04-27,460440000.000000,496080000.000000,460080000.000000,488880000.000000,0
1337,2018-04-30,492840000.000000,511560000.000000,480240000.000000,505440000.000000,0
1337,2018-05-01,506880000.000000,510480000.000000,478080000.000000,479880000.000000,0
1337,2018-05-02,480240000.000000,492480000.000000,474120000.000000,486000000.000000,0
1337,2018-05-03,497160000.000000,509400000.000000,471600000.000000,477720000.000000,0
1337,2018-05-04,486720000.000000,493200000.000000,442080000.000000,443160000.000000,0
1337,2018-05-07,435600000.000000,438480000.000000,425160000.000000,431280000.000000,0
1337,2018-05-08,434520000.000000,437760000.000000,421920000.000000,421920000.000000,0
1337,2018-05-09,418680000.000000,422280000.000000,403920000.000000,404280000.000000,0
1337,2018-05-10,397080000.000000,398160000.000000,382320000.000000,382320000.000000,0
1337,2018-05-11,390240000.000000,393480000.000000,380160000.000000,390960000.000000,0
1337,2018-05-14,375480000.000000,379080000.000000,362160000.000000,376200000.000000,0
1337,2018-05-15,384840000.000000,396720000.000000,380880000.000000,389520000.000000,0
1337,2018-05-16,388440000.000000,388800000.000000,371160000.000000,372960000.000000,0
1337,2018-05-17,378000000.000000,385200000.000000,367560000.000000,377280000.000000,0
1337,2018-05-18,386280000.000000,397440000.000000,385920000.000000,393480000.000000,0
1337,2018-05-21,376200000.000000,392040000.000000,369360000.000000,380880000.000000,0
1337,2018-05-22,372600000.000000,378720000.000000,366480000.000000,374760000.000000,0
1337,2018-05-23,386280000.000000,388440000.000000,368640000.000000,369000000.000000,0
1337,2018-05-24,369360000.000000,378360000.000000,362520000.000000,364680000.000000,0
1337,2018-05-25,365760000.000000,367200000.000000,354960000.000000,356400000.000000,0
1337,2018-05-29,362160000.000000,370080000.000000,353520000.000000,362880000.000000,0
1337,2018-05-30,357480000.000000,360720000.000000,347760000.000000,355680000.000000,0
1337,2018-05-31,357480000.000000,364680000.000000,352440000.000000,363240000.000000,0
1337,2018-06-01,356400000.000000,357480000.000000,338760000.000000,338760000.000000,0
1337,2018-06-04,335520000.000000,340200000.000000,329400000.000000,330480000.000000,0
1337,2018-06-05,329760000.000000,331920000.000000,323280000.000000,326160000.000000,0
1337,2018-06-06,326520000.000000,330120000.000000,320040000.000000,320040000.000000,0
1337,2018-06-07,319680000.000000,335160000.000000,317880000.000000,328320000.000000,0
1337,2018-06-08,339840000.000000,345240000.000000,335160000.000000,336960000.000000,0
1337,2018-06-11,338760000.000000,342720000.000000,334080000.000000,339480000.000000,0
1337,2018-06-12,336600000.000000,343080000.000000,333360000.000000,334440000.000000,0
1337,2018-06-13,334440000.000000,336600000.000000,324720000.000000,335520000.000000,0
1337,2018-06-14,331200000.000000,335880000.000000,324720000.000000,329760000.000000,0
1337,2018-06-15,336240000.000000,339480000.000000,329760000.000000,330480000.000000,0
1337,2018-06-18,338040000.000000,349200000.000000,337680000.000000,340560000.000000,0
1337,2018-06-19,356040000.000000,366840000.000000,350640000.000000,351000000.000000,0
1337,2018-06-20,343800000.000000,350640000.000000,340560000.000000,345960000.000000,0
1337,2018-06-21,338400000.000000,360360000.000000,338400000.000000,358920000.000000,0
1337,2018-06-22,353520000.000000,369720000.000000,352800000.000000,367920000.000000,0
1337,2018-06-25,380880000.000000,414000000.000000,380880000.000000,399960000.000000,0
1337,2018-06-26,393480000.000000,401760000.000000,389520000.000000,395640000.000000,0
1337,2018-06-27,390240000.000000,424800000.000000,386280000.000000,424800000.000000,0
1337,2018-06-28,427680000.000000,429840000.000000,411480000.000000,413640000.000000,0
1337,2018-06-29,403920000.000000,412200000.000000,396720000.000000,411840000.000000,0
1337,2018-07-02,423000000.000000,432360000.000000,403920000.000000,404280000.000000,0
1337,2018-07-03,398880000.000000,427680000.000000,397800000.000000,426240000.000000,0
1337,2018-07-05,414720000.000000,414720000.000000,392400000.000000,392760000.000000,0
1337,2018-07-06,394920000.000000,399240000.000000,376200000.000000,378360000.000000,0
1337,2018-07-09,366480000.000000,384480000.000000,366480000.000000,370800000.000000,0
1337,2018-07-10,370440000.000000,370440000.000000,356760000.000000,359280000.000000,0
1337,2018-07-11,376560000.000000,388080000.000000,370800000.000000,387360000.000000,0
1337,2018-07-12,387720000.000000,397440000.000000,377640000.000000,379080000.000000,0
1337,2018-07-13,379080000.000000,385560000.000000,376920000.000000,383760000.000000,0
1337,2018-07-16,383760000.000000,386280000.000000,378000000.000000,385560000.000000,0
1337,2018-07-17,393120000.000000,394560000.000000,368280000.000000,368280000.000000,0
1337,2018-07-18,363240000.000000,367920000.000000,358920000.000000,360360000.000000,0
1337,2018-07-19,364320000.000000,369720000.000000,358200000.000000,362880000.000000,0
1337,2018-07-20,365760000.000000,373680000.000000,362520000.000000,368640000.000000,0
1337,2018-07-23,372240000.000000,388080000.000000,364680000.000000,366840000.000000,0
1337,2018-07-24,360360000.000000,380520000.000000,354240000.000000,379080000.000000,0
1337,2018-07-25,381600000.000000,394200000.000000,372960000.000000,372960000.000000,0
1337,2018-07-26,366840000.000000,366840000.000000,352080000.000000,352440000.000000,0
1337,2018-07-27,351360000.000000,365400000.000000,342720000.000000,357480000.000000,0
1337,2018-07-30,357840000.000000,372960000.000000,354960000.000000,367920000.000000,0
1337,2018-07-31,360360000.000000,362880000.000000,345600000.000000,360360000.000000,0
1337,2018-08-01,360360000.000000,366840000.000000,351360000.000000,362520000.000000,0
1337,2018-08-02,371520000.000000,375840000.000000,350280000.000000,351720000.000000,0
1337,2018-08-03,351360000.000000,356760000.000000,348480000.000000,350280000.000000,0
1337,2018-08-06,351720000.000000,357840000.000000,343440000.000000,343800000.000000,0
1337,2018-08-07,341640000.000000,343080000.000000,334800000.000000,335520000.000000,0
1337,2018-08-08,338400000.000000,339120000.000000,331200000.000000,332640000.000000,0
1337,2018-08-09,338040000.000000,343800000.000000,336600000.000000,343440000.000000,0
1337,2018-08-10,363600000.000000,373320000.000000,360000000.000000,368640000.000000,0
1337,2018-08-13,366480000.000000,368640000.000000,357120000.000000,367920000.000000,0
1337,2018-08-14,362520000.000000,370440000.000000,358920000.000000,369360000.000000,0
1337,2018-08-15,378000000.000000,396360000.000000,374040000.000000,384480000.000000,0
1337,2018-08-16,375480000.000000,389520000.000000,375120000.000000,386280000.000000,0
1337,2018-08-17,398160000.000000,412200000.000000,392040000.000000,394920000.000000,0
1337,2018-08-20,390240000.000000,409680000.000000,388800000.000000,396000000.000000,0
1337,2018-08-21,392040000.000000,393120000.000000,370080000.000000,372600000.000000,0
1337,2018-08-22,376560000.000000,382680000.000000,366480000.000000,367920000.000000,0
1337,2018-08-23,369360000.000000,369360000.000000,358560000.000000,366840000.000000,0
1337,2018-08-24,362520000.000000,362520000.000000,350640000.000000,350640000.000000,0
1337,2018-08-27,344160000.000000,344880000.000000,326520000.000000,334800000.000000,0
1337,2018-08-28,331200000.000000,340560000.000000,326520000.000000,330480000.000000,0
1337,2018-08-29,330480000.000000,334080000.000000,325440000.000000,328320000.000000,0
1337,2018-08-30,330480000.000000,338400000.000000,326520000.000000,337320000.000000,0
1337,2018-08-31,338760000.000000,340560000.000000,329760000.000000,331560000.000000,0
1337,2018-09-04,334800000.000000,337680000.000000,323280000.000000,323640000.000000,0
1337,2018-09-05,324720000.000000,336600000.000000,321840000.000000,328680000.000000,0
1337,2018-09-06,331920000.000000,355680000.000000,331200000.000000,354600000.000000,0
1337,2018-09-07,358560000.000000,361800000.000000,343440000.000000,359280000.000000,0
1337,2018-09-10,351000000.000000,358200000.000000,347400000.000000,347760000.000000,0
1337,2018-09-11,354960000.000000,363240000.000000,350280000.000000,357840000.000000,0
1337,2018-09-12,369000000.000000,393480000.000000,369000000.000000,369360000.000000,0
1337,2018-09-13,356760000.000000,361440000.000000,343440000.000000,357480000.000000,0
1337,2018-09-14,352080000.000000,354960000.000000,341280000.000000,345960000.000000,0
